success,solve_time,solution_count,iterations,residual,diversity
1,0.014195442199707031,1,1,1e-06,0.0
1,0.006350994110107422,1,1,1e-06,0.0
1,0.0029408931732177734,1,1,1e-06,0.0
1,0.05860424041748047,1,1,1e-06,0.0
1,0.0022225379943847656,1,1,1e-06,0.0
1,0.015292644500732422,1,1,1e-06,0.0
1,0.0024623870849609375,1,1,1e-06,0.0
1,0.013371944427490234,1,1,1e-06,0.0
1,0.0022630691528320312,1,1,1e-06,0.0
1,0.005311727523803711,1,1,1e-06,0.0
1,0.0019724369049072266,1,1,1e-06,0.0
1,0.0018990039825439453,1,1,1e-06,0.0
1,0.001600027084350586,1,1,1e-06,0.0
1,0.006282806396484375,1,1,1e-06,0.0
1,0.002086639404296875,1,1,1e-06,0.0
1,0.0019598007202148438,1,1,1e-06,0.0
1,0.0022335052490234375,1,1,1e-06,0.0
1,0.0038042068481445312,1,1,1e-06,0.0
1,0.00186920166015625,1,1,1e-06,0.0
1,0.014233827590942383,1,1,1e-06,0.0
1,0.002409219741821289,1,1,1e-06,0.0
1,0.0022301673889160156,1,1,1e-06,0.0
1,0.015038251876831055,1,1,1e-06,0.0
1,0.0023772716522216797,1,1,1e-06,0.0
1,0.0018877983093261719,1,1,1e-06,0.0
1,0.0022580623626708984,1,1,1e-06,0.0
1,0.002886056900024414,1,1,1e-06,0.0
1,0.0022284984588623047,1,1,1e-06,0.0
1,0.002556324005126953,1,1,1e-06,0.0
1,0.004762172698974609,1,1,1e-06,0.0
1,0.012568950653076172,1,1,1e-06,0.0
1,0.0022101402282714844,1,1,1e-06,0.0
1,0.0019626617431640625,1,1,1e-06,0.0
1,0.0017819404602050781,1,1,1e-06,0.0
1,0.002636432647705078,1,1,1e-06,0.0
1,0.002863645553588867,1,1,1e-06,0.0
1,0.011067867279052734,1,1,1e-06,0.0
1,0.0024056434631347656,1,1,1e-06,0.0
1,0.0025832653045654297,1,1,1e-06,0.0
1,0.00847768783569336,1,1,1e-06,0.0
1,0.0028235912322998047,1,1,1e-06,0.0
1,0.002577543258666992,1,1,1e-06,0.0
1,0.0025382041931152344,1,1,1e-06,0.0
1,0.0027174949645996094,1,1,1e-06,0.0
1,0.0022497177124023438,1,1,1e-06,0.0
1,0.0019593238830566406,1,1,1e-06,0.0
1,0.0020160675048828125,1,1,1e-06,0.0
1,0.0028579235076904297,1,1,1e-06,0.0
1,0.0021903514862060547,1,1,1e-06,0.0
1,0.009999275207519531,1,1,1e-06,0.0
1,0.010630369186401367,1,1,1e-06,0.0
1,0.0026695728302001953,1,1,1e-06,0.0
1,0.00188446044921875,1,1,1e-06,0.0
1,0.00202178955078125,1,1,1e-06,0.0
1,0.0042498111724853516,1,1,1e-06,0.0
1,0.0017867088317871094,1,1,1e-06,0.0
1,0.003077983856201172,1,1,1e-06,0.0
1,0.004640102386474609,1,1,1e-06,0.0
1,0.011028528213500977,1,1,1e-06,0.0
1,0.0025072097778320312,1,1,1e-06,0.0
1,0.0019207000732421875,1,1,1e-06,0.0
1,0.001827239990234375,1,1,1e-06,0.0
1,0.057363271713256836,1,1,1e-06,0.0
1,0.001976490020751953,1,1,1e-06,0.0
1,0.0061492919921875,1,1,1e-06,0.0
1,0.0021851062774658203,1,1,1e-06,0.0
1,0.0018253326416015625,1,1,1e-06,0.0
1,0.0018074512481689453,1,1,1e-06,0.0
1,0.0029947757720947266,1,1,1e-06,0.0
1,0.0020520687103271484,1,1,1e-06,0.0
1,0.024400949478149414,1,1,1e-06,0.0
1,0.0023996829986572266,1,1,1e-06,0.0
1,0.059807538986206055,1,1,1e-06,0.0
1,0.003486156463623047,1,1,1e-06,0.0
1,0.002936840057373047,1,1,1e-06,0.0
1,0.013360023498535156,1,1,1e-06,0.0
1,0.0037059783935546875,1,1,1e-06,0.0
1,0.0074462890625,1,1,1e-06,0.0
1,0.023642778396606445,1,1,1e-06,0.0
1,0.007571697235107422,1,1,1e-06,0.0
1,0.020432710647583008,1,1,1e-06,0.0
1,0.05144095420837402,1,1,1e-06,0.0
1,0.009290695190429688,1,1,1e-06,0.0
1,0.010889530181884766,1,1,1e-06,0.0
1,0.014940261840820312,1,1,1e-06,0.0
1,0.10134482383728027,1,1,1e-06,0.0
1,0.00650787353515625,1,1,1e-06,0.0
1,0.0049402713775634766,1,1,1e-06,0.0
1,0.0034494400024414062,1,1,1e-06,0.0
1,0.0033960342407226562,1,1,1e-06,0.0
1,0.003042936325073242,1,1,1e-06,0.0
1,0.04410672187805176,1,1,1e-06,0.0
1,0.0031528472900390625,1,1,1e-06,0.0
1,0.011796951293945312,1,1,1e-06,0.0
1,0.0031714439392089844,1,1,1e-06,0.0
1,0.002996206283569336,1,1,1e-06,0.0
1,0.003064393997192383,1,1,1e-06,0.0
1,0.008028030395507812,1,1,1e-06,0.0
1,0.0026319026947021484,1,1,1e-06,0.0
1,0.0030503273010253906,1,1,1e-06,0.0
1,0.007239341735839844,1,1,1e-06,0.0
1,0.13669466972351074,1,1,1e-06,0.0
1,0.0050661563873291016,1,1,1e-06,0.0
1,0.0052797794342041016,1,1,1e-06,0.0
1,0.012291669845581055,1,1,1e-06,0.0
1,0.003912925720214844,1,1,1e-06,0.0
1,0.01118922233581543,1,1,1e-06,0.0
1,0.003531932830810547,1,1,1e-06,0.0
1,0.009196281433105469,1,1,1e-06,0.0
1,0.013427257537841797,1,1,1e-06,0.0
1,0.0048198699951171875,1,1,1e-06,0.0
1,0.0036051273345947266,1,1,1e-06,0.0
1,0.002919435501098633,1,1,1e-06,0.0
1,0.0041844844818115234,1,1,1e-06,0.0
1,0.012479305267333984,1,1,1e-06,0.0
1,0.005639553070068359,1,1,1e-06,0.0
1,0.0990743637084961,1,1,1e-06,0.0
1,0.003353118896484375,1,1,1e-06,0.0
1,0.004660367965698242,1,1,1e-06,0.0
1,0.006167173385620117,1,1,1e-06,0.0
1,0.006829738616943359,1,1,1e-06,0.0
1,0.0037908554077148438,1,1,1e-06,0.0
1,0.06560611724853516,1,1,1e-06,0.0
1,0.0031087398529052734,1,1,1e-06,0.0
1,0.030145645141601562,1,1,1e-06,0.0
1,0.0028400421142578125,1,1,1e-06,0.0
1,0.002879619598388672,1,1,1e-06,0.0
1,0.002905130386352539,1,1,1e-06,0.0
1,0.002741098403930664,1,1,1e-06,0.0
1,0.0030364990234375,1,1,1e-06,0.0
1,0.0034112930297851562,1,1,1e-06,0.0
1,0.0032889842987060547,1,1,1e-06,0.0
1,0.02207207679748535,1,1,1e-06,0.0
1,0.002740621566772461,1,1,1e-06,0.0
1,0.003194570541381836,1,1,1e-06,0.0
1,0.003210306167602539,1,1,1e-06,0.0
1,0.0026597976684570312,1,1,1e-06,0.0
1,0.004279613494873047,1,1,1e-06,0.0
1,0.0073239803314208984,1,1,1e-06,0.0
1,0.0029876232147216797,1,1,1e-06,0.0
1,0.003299713134765625,1,1,1e-06,0.0
1,0.006417036056518555,1,1,1e-06,0.0
1,0.003800630569458008,1,1,1e-06,0.0
1,0.002607107162475586,1,1,1e-06,0.0
1,0.007091522216796875,1,1,1e-06,0.0
1,0.003576517105102539,1,1,1e-06,0.0
1,0.0033185482025146484,1,1,1e-06,0.0
1,0.007112741470336914,1,1,1e-06,0.0
1,0.0040111541748046875,1,1,1e-06,0.0
1,0.03474164009094238,1,1,1e-06,0.0
1,0.004631996154785156,1,1,1e-06,0.0
1,0.003042936325073242,1,1,1e-06,0.0
1,0.056069374084472656,1,1,1e-06,0.0
1,0.0032634735107421875,1,1,1e-06,0.0
1,0.0027027130126953125,1,1,1e-06,0.0
1,0.002733945846557617,1,1,1e-06,0.0
1,0.009912967681884766,1,1,1e-06,0.0
1,0.007780790328979492,1,1,1e-06,0.0
1,0.0027799606323242188,1,1,1e-06,0.0
1,0.0032639503479003906,1,1,1e-06,0.0
1,0.003023862838745117,1,1,1e-06,0.0
1,0.003398418426513672,1,1,1e-06,0.0
1,0.0026428699493408203,1,1,1e-06,0.0
1,0.0021734237670898438,1,1,1e-06,0.0
1,0.002956867218017578,1,1,1e-06,0.0
1,0.03893780708312988,1,1,1e-06,0.0
1,0.0026540756225585938,1,1,1e-06,0.0
1,0.0037615299224853516,1,1,1e-06,0.0
1,0.0029888153076171875,1,1,1e-06,0.0
1,0.004714250564575195,1,1,1e-06,0.0
1,0.0065000057220458984,1,1,1e-06,0.0
1,0.005933284759521484,1,1,1e-06,0.0
1,0.0025954246520996094,1,1,1e-06,0.0
1,0.0027806758880615234,1,1,1e-06,0.0
1,0.0023834705352783203,1,1,1e-06,0.0
1,0.005287885665893555,1,1,1e-06,0.0
1,0.002712249755859375,1,1,1e-06,0.0
1,0.0030069351196289062,1,1,1e-06,0.0
1,0.002773761749267578,1,1,1e-06,0.0
1,0.00538182258605957,1,1,1e-06,0.0
1,0.03813576698303223,1,1,1e-06,0.0
1,0.0037813186645507812,1,1,1e-06,0.0
1,0.010140657424926758,1,1,1e-06,0.0
1,0.008049964904785156,1,1,1e-06,0.0
1,0.0026521682739257812,1,1,1e-06,0.0
1,0.002941608428955078,1,1,1e-06,0.0
1,0.016281604766845703,1,1,1e-06,0.0
1,0.0030536651611328125,1,1,1e-06,0.0
1,0.0025119781494140625,1,1,1e-06,0.0
1,0.0030846595764160156,1,1,1e-06,0.0
1,0.0029633045196533203,1,1,1e-06,0.0
1,0.0025720596313476562,1,1,1e-06,0.0
1,0.0026247501373291016,1,1,1e-06,0.0
1,0.00299835205078125,1,1,1e-06,0.0
1,0.026835203170776367,1,1,1e-06,0.0
1,0.013654232025146484,1,1,1e-06,0.0
1,0.015358924865722656,1,1,1e-06,0.0
1,0.0030531883239746094,1,1,1e-06,0.0
1,0.0027649402618408203,1,1,1e-06,0.0
1,0.005755424499511719,1,1,1e-06,0.0
1,0.04526376724243164,1,1,1e-06,0.0
1,0.002686023712158203,1,1,1e-06,0.0
1,0.004713296890258789,1,1,1e-06,0.0
1,0.002479076385498047,1,1,1e-06,0.0
1,0.002995729446411133,1,1,1e-06,0.0
1,0.0025510787963867188,1,1,1e-06,0.0
1,0.011411428451538086,1,1,1e-06,0.0
1,0.0021822452545166016,1,1,1e-06,0.0
1,0.0030870437622070312,1,1,1e-06,0.0
1,0.003116130828857422,1,1,1e-06,0.0
1,0.0030732154846191406,1,1,1e-06,0.0
1,0.002995014190673828,1,1,1e-06,0.0
1,0.0029854774475097656,1,1,1e-06,0.0
1,0.003933429718017578,1,1,1e-06,0.0
1,0.0031778812408447266,1,1,1e-06,0.0
1,0.003685474395751953,1,1,1e-06,0.0
1,0.005307912826538086,1,1,1e-06,0.0
1,0.006105899810791016,1,1,1e-06,0.0
1,0.002341747283935547,1,1,1e-06,0.0
1,0.002329587936401367,1,1,1e-06,0.0
1,0.0032885074615478516,1,1,1e-06,0.0
1,0.002897024154663086,1,1,1e-06,0.0
1,0.025165796279907227,1,1,1e-06,0.0
1,0.002720355987548828,1,1,1e-06,0.0
1,0.4019432067871094,1,1,1e-06,0.0
1,0.006175518035888672,1,1,1e-06,0.0
1,0.0022864341735839844,1,1,1e-06,0.0
1,0.011540889739990234,1,1,1e-06,0.0
1,0.0020766258239746094,1,1,1e-06,0.0
1,0.0018548965454101562,1,1,1e-06,0.0
1,0.022998809814453125,1,1,1e-06,0.0
1,0.0022618770599365234,1,1,1e-06,0.0
1,0.029137849807739258,1,1,1e-06,0.0
1,0.0033752918243408203,1,1,1e-06,0.0
1,0.002528667449951172,1,1,1e-06,0.0
1,0.0028333663940429688,1,1,1e-06,0.0
1,0.0029532909393310547,1,1,1e-06,0.0
1,0.0022263526916503906,1,1,1e-06,0.0
1,0.0022308826446533203,1,1,1e-06,0.0
1,0.002180337905883789,1,1,1e-06,0.0
1,0.003626585006713867,1,1,1e-06,0.0
1,0.0066449642181396484,1,1,1e-06,0.0
1,0.002213001251220703,1,1,1e-06,0.0
1,0.0032525062561035156,1,1,1e-06,0.0
1,0.0026285648345947266,1,1,1e-06,0.0
1,0.0870521068572998,1,1,1e-06,0.0
1,0.004217386245727539,1,1,1e-06,0.0
1,0.022040843963623047,1,1,1e-06,0.0
1,0.0021638870239257812,1,1,1e-06,0.0
1,0.01764702796936035,1,1,1e-06,0.0
1,0.002521038055419922,1,1,1e-06,0.0
1,0.002074718475341797,1,1,1e-06,0.0
1,0.046338558197021484,1,1,1e-06,0.0
1,0.023133516311645508,1,1,1e-06,0.0
1,0.0029697418212890625,1,1,1e-06,0.0
1,0.0026984214782714844,1,1,1e-06,0.0
1,0.002582550048828125,1,1,1e-06,0.0
1,0.0016679763793945312,1,1,1e-06,0.0
1,0.004009723663330078,1,1,1e-06,0.0
1,0.005028247833251953,1,1,1e-06,0.0
1,0.0042972564697265625,1,1,1e-06,0.0
1,0.0026400089263916016,1,1,1e-06,0.0
1,0.0215606689453125,1,1,1e-06,0.0
1,0.003409862518310547,1,1,1e-06,0.0
1,0.003976345062255859,1,1,1e-06,0.0
1,0.0022461414337158203,1,1,1e-06,0.0
1,0.004198789596557617,1,1,1e-06,0.0
1,0.009009838104248047,1,1,1e-06,0.0
1,0.002277851104736328,1,1,1e-06,0.0
1,0.030498266220092773,1,1,1e-06,0.0
1,0.00377655029296875,1,1,1e-06,0.0
1,0.0031914710998535156,1,1,1e-06,0.0
1,0.0022983551025390625,1,1,1e-06,0.0
1,0.01472616195678711,1,1,1e-06,0.0
1,0.01337742805480957,1,1,1e-06,0.0
1,0.008217573165893555,1,1,1e-06,0.0
1,0.004228830337524414,1,1,1e-06,0.0
1,0.005427122116088867,1,1,1e-06,0.0
1,0.007043361663818359,1,1,1e-06,0.0
1,0.003255605697631836,1,1,1e-06,0.0
1,0.004899740219116211,1,1,1e-06,0.0
1,0.003670215606689453,1,1,1e-06,0.0
1,0.0038483142852783203,1,1,1e-06,0.0
1,0.0023756027221679688,1,1,1e-06,0.0
1,0.007833480834960938,1,1,1e-06,0.0
1,0.004919528961181641,1,1,1e-06,0.0
1,0.003199338912963867,1,1,1e-06,0.0
1,0.0035772323608398438,1,1,1e-06,0.0
1,0.0024471282958984375,1,1,1e-06,0.0
1,0.004982709884643555,1,1,1e-06,0.0
1,0.005259513854980469,1,1,1e-06,0.0
1,0.011663675308227539,1,1,1e-06,0.0
1,0.006269693374633789,1,1,1e-06,0.0
1,0.018029451370239258,1,1,1e-06,0.0
1,0.040062904357910156,1,1,1e-06,0.0
1,0.005057096481323242,1,1,1e-06,0.0
1,0.004894256591796875,1,1,1e-06,0.0
1,0.006498098373413086,1,1,1e-06,0.0
1,0.008533716201782227,1,1,1e-06,0.0
1,0.33777403831481934,1,1,1e-06,0.0
1,0.002670764923095703,1,1,1e-06,0.0
1,0.002960205078125,1,1,1e-06,0.0
1,0.0024309158325195312,1,1,1e-06,0.0
1,0.0032308101654052734,1,1,1e-06,0.0
1,0.002467632293701172,1,1,1e-06,0.0
1,0.002450227737426758,1,1,1e-06,0.0
1,0.0027005672454833984,1,1,1e-06,0.0
1,0.031095266342163086,1,1,1e-06,0.0
1,0.0057735443115234375,1,1,1e-06,0.0
1,0.0035877227783203125,1,1,1e-06,0.0
1,0.002184629440307617,1,1,1e-06,0.0
1,0.0032966136932373047,1,1,1e-06,0.0
1,0.015586137771606445,1,1,1e-06,0.0
1,0.0025844573974609375,1,1,1e-06,0.0
1,0.002515077590942383,1,1,1e-06,0.0
1,0.00467991828918457,1,1,1e-06,0.0
1,0.002500772476196289,1,1,1e-06,0.0
1,0.0038614273071289062,1,1,1e-06,0.0
1,0.01634526252746582,1,1,1e-06,0.0
1,0.0035974979400634766,1,1,1e-06,0.0
1,0.0028717517852783203,1,1,1e-06,0.0
1,0.015178203582763672,1,1,1e-06,0.0
1,0.0028188228607177734,1,1,1e-06,0.0
1,0.0033326148986816406,1,1,1e-06,0.0
1,0.009565353393554688,1,1,1e-06,0.0
1,0.0017466545104980469,1,1,1e-06,0.0
1,0.0022203922271728516,1,1,1e-06,0.0
1,0.006664752960205078,1,1,1e-06,0.0
1,0.012055635452270508,1,1,1e-06,0.0
1,0.0035834312438964844,1,1,1e-06,0.0
1,0.02175593376159668,1,1,1e-06,0.0
1,0.0032749176025390625,1,1,1e-06,0.0
1,0.0023152828216552734,1,1,1e-06,0.0
1,0.003164052963256836,1,1,1e-06,0.0
1,0.002362489700317383,1,1,1e-06,0.0
1,0.0032930374145507812,1,1,1e-06,0.0
1,0.002320528030395508,1,1,1e-06,0.0
1,0.0019989013671875,1,1,1e-06,0.0
1,0.02522444725036621,1,1,1e-06,0.0
1,0.015218496322631836,1,1,1e-06,0.0
1,0.0034804344177246094,1,1,1e-06,0.0
1,0.0018799304962158203,1,1,1e-06,0.0
1,0.0018908977508544922,1,1,1e-06,0.0
1,0.0017709732055664062,1,1,1e-06,0.0
1,0.0025169849395751953,1,1,1e-06,0.0
1,0.0025610923767089844,1,1,1e-06,0.0
1,0.003156423568725586,1,1,1e-06,0.0
1,0.002836942672729492,1,1,1e-06,0.0
1,0.0027539730072021484,1,1,1e-06,0.0
1,0.001988649368286133,1,1,1e-06,0.0
1,0.0026094913482666016,1,1,1e-06,0.0
1,0.025624990463256836,1,1,1e-06,0.0
1,0.0026094913482666016,1,1,1e-06,0.0
1,0.014482975006103516,1,1,1e-06,0.0
1,0.028471708297729492,1,1,1e-06,0.0
1,0.0024640560150146484,1,1,1e-06,0.0
1,0.0024080276489257812,1,1,1e-06,0.0
1,0.0038251876831054688,1,1,1e-06,0.0
1,0.0034542083740234375,1,1,1e-06,0.0
1,0.0028107166290283203,1,1,1e-06,0.0
1,0.0023000240325927734,1,1,1e-06,0.0
1,0.0021190643310546875,1,1,1e-06,0.0
1,0.0022373199462890625,1,1,1e-06,0.0
1,0.005408525466918945,1,1,1e-06,0.0
1,0.003514528274536133,1,1,1e-06,0.0
1,0.0030279159545898438,1,1,1e-06,0.0
1,0.0028367042541503906,1,1,1e-06,0.0
1,0.002943754196166992,1,1,1e-06,0.0
1,0.002190828323364258,1,1,1e-06,0.0
1,0.002025604248046875,1,1,1e-06,0.0
1,0.014569282531738281,1,1,1e-06,0.0
1,0.0038793087005615234,1,1,1e-06,0.0
1,0.005124330520629883,1,1,1e-06,0.0
1,0.00453948974609375,1,1,1e-06,0.0
1,0.002727031707763672,1,1,1e-06,0.0
1,0.0021958351135253906,1,1,1e-06,0.0
1,0.0020182132720947266,1,1,1e-06,0.0
1,0.014806747436523438,1,1,1e-06,0.0
1,0.0039157867431640625,1,1,1e-06,0.0
1,0.0031735897064208984,1,1,1e-06,0.0
1,0.0025091171264648438,1,1,1e-06,0.0
1,0.0026564598083496094,1,1,1e-06,0.0
1,0.003165006637573242,1,1,1e-06,0.0
1,0.0020475387573242188,1,1,1e-06,0.0
1,0.0022830963134765625,1,1,1e-06,0.0
1,0.0030565261840820312,1,1,1e-06,0.0
1,0.005303859710693359,1,1,1e-06,0.0
1,0.002753019332885742,1,1,1e-06,0.0
1,0.0027980804443359375,1,1,1e-06,0.0
1,0.0027670860290527344,1,1,1e-06,0.0
1,0.002963542938232422,1,1,1e-06,0.0
1,0.0025098323822021484,1,1,1e-06,0.0
1,0.002749204635620117,1,1,1e-06,0.0
1,0.003572702407836914,1,1,1e-06,0.0
1,0.02292323112487793,1,1,1e-06,0.0
1,0.0035858154296875,1,1,1e-06,0.0
1,0.002964019775390625,1,1,1e-06,0.0
1,0.0020666122436523438,1,1,1e-06,0.0
1,0.0021638870239257812,1,1,1e-06,0.0
1,0.0018002986907958984,1,1,1e-06,0.0
1,0.012538433074951172,1,1,1e-06,0.0
1,0.002513885498046875,1,1,1e-06,0.0
1,0.0023419857025146484,1,1,1e-06,0.0
1,0.0023164749145507812,1,1,1e-06,0.0
1,0.0030486583709716797,1,1,1e-06,0.0
1,0.004349946975708008,1,1,1e-06,0.0
1,0.001890420913696289,1,1,1e-06,0.0
1,0.0020685195922851562,1,1,1e-06,0.0
1,0.0020668506622314453,1,1,1e-06,0.0
1,0.0025970935821533203,1,1,1e-06,0.0
1,0.005907535552978516,1,1,1e-06,0.0
1,0.004680633544921875,1,1,1e-06,0.0
1,0.004052877426147461,1,1,1e-06,0.0
1,0.002830028533935547,1,1,1e-06,0.0
1,0.027307748794555664,1,1,1e-06,0.0
1,0.0025162696838378906,1,1,1e-06,0.0
1,0.0027115345001220703,1,1,1e-06,0.0
1,0.004868030548095703,1,1,1e-06,0.0
1,0.002844095230102539,1,1,1e-06,0.0
1,0.0022830963134765625,1,1,1e-06,0.0
1,0.0022284984588623047,1,1,1e-06,0.0
1,0.0022885799407958984,1,1,1e-06,0.0
1,0.003509044647216797,1,1,1e-06,0.0
1,0.0027124881744384766,1,1,1e-06,0.0
1,0.004071950912475586,1,1,1e-06,0.0
1,0.003246307373046875,1,1,1e-06,0.0
1,0.0021309852600097656,1,1,1e-06,0.0
1,0.014815092086791992,1,1,1e-06,0.0
1,0.00890660285949707,1,1,1e-06,0.0
1,0.0026938915252685547,1,1,1e-06,0.0
1,0.015316963195800781,1,1,1e-06,0.0
1,0.0022687911987304688,1,1,1e-06,0.0
1,0.013016700744628906,1,1,1e-06,0.0
1,0.025937318801879883,1,1,1e-06,0.0
1,0.011874198913574219,1,1,1e-06,0.0
1,0.01450800895690918,1,1,1e-06,0.0
1,0.0027921199798583984,1,1,1e-06,0.0
1,0.001667022705078125,1,1,1e-06,0.0
1,0.0020415782928466797,1,1,1e-06,0.0
1,0.0030760765075683594,1,1,1e-06,0.0
1,0.002471446990966797,1,1,1e-06,0.0
1,0.010319709777832031,1,1,1e-06,0.0
1,0.002177715301513672,1,1,1e-06,0.0
1,0.0027115345001220703,1,1,1e-06,0.0
1,0.0032815933227539062,1,1,1e-06,0.0
1,0.0022513866424560547,1,1,1e-06,0.0
1,0.0020554065704345703,1,1,1e-06,0.0
1,0.008322954177856445,1,1,1e-06,0.0
1,0.013756513595581055,1,1,1e-06,0.0
1,0.002168416976928711,1,1,1e-06,0.0
1,0.0027294158935546875,1,1,1e-06,0.0
1,0.0030548572540283203,1,1,1e-06,0.0
1,0.003403186798095703,1,1,1e-06,0.0
1,0.008261442184448242,1,1,1e-06,0.0
1,0.002583026885986328,1,1,1e-06,0.0
1,0.005004167556762695,1,1,1e-06,0.0
1,0.08043718338012695,1,1,1e-06,0.0
1,0.012689828872680664,1,1,1e-06,0.0
1,0.006476879119873047,1,1,1e-06,0.0
1,0.002397775650024414,1,1,1e-06,0.0
1,0.024220705032348633,1,1,1e-06,0.0
1,0.004525184631347656,1,1,1e-06,0.0
1,0.002369403839111328,1,1,1e-06,0.0
1,0.008220672607421875,1,1,1e-06,0.0
1,0.002025127410888672,1,1,1e-06,0.0
1,0.05191230773925781,1,1,1e-06,0.0
1,0.006044149398803711,1,1,1e-06,0.0
1,0.0076847076416015625,1,1,1e-06,0.0
1,0.002788543701171875,1,1,1e-06,0.0
1,0.0025076866149902344,1,1,1e-06,0.0
1,0.003160238265991211,1,1,1e-06,0.0
1,0.002059459686279297,1,1,1e-06,0.0
1,0.0020563602447509766,1,1,1e-06,0.0
1,0.01536107063293457,1,1,1e-06,0.0
1,0.01994037628173828,1,1,1e-06,0.0
1,0.002835512161254883,1,1,1e-06,0.0
1,0.015630722045898438,1,1,1e-06,0.0
1,0.03833603858947754,1,1,1e-06,0.0
1,0.0022873878479003906,1,1,1e-06,0.0
1,0.002416849136352539,1,1,1e-06,0.0
1,0.003538370132446289,1,1,1e-06,0.0
1,0.002894878387451172,1,1,1e-06,0.0
1,0.007738590240478516,1,1,1e-06,0.0
1,0.002978086471557617,1,1,1e-06,0.0
1,0.005295991897583008,1,1,1e-06,0.0
1,0.005501985549926758,1,1,1e-06,0.0
1,0.05111527442932129,1,1,1e-06,0.0
1,0.0029058456420898438,1,1,1e-06,0.0
1,0.0028319358825683594,1,1,1e-06,0.0
1,0.002897500991821289,1,1,1e-06,0.0
1,0.002703428268432617,1,1,1e-06,0.0
1,0.0025725364685058594,1,1,1e-06,0.0
1,0.002976655960083008,1,1,1e-06,0.0
1,0.0032401084899902344,1,1,1e-06,0.0
1,0.0030388832092285156,1,1,1e-06,0.0
1,0.021565914154052734,1,1,1e-06,0.0
1,0.010710954666137695,1,1,1e-06,0.0
1,0.0040378570556640625,1,1,1e-06,0.0
1,0.016144275665283203,1,1,1e-06,0.0
1,0.004318714141845703,1,1,1e-06,0.0
1,0.0022945404052734375,1,1,1e-06,0.0
1,0.0033898353576660156,1,1,1e-06,0.0
1,0.0041961669921875,1,1,1e-06,0.0
1,0.03344440460205078,1,1,1e-06,0.0
1,0.013070821762084961,1,1,1e-06,0.0
1,0.0031206607818603516,1,1,1e-06,0.0
1,0.003070831298828125,1,1,1e-06,0.0
1,0.002437591552734375,1,1,1e-06,0.0
1,0.002464771270751953,1,1,1e-06,0.0
1,0.0019500255584716797,1,1,1e-06,0.0
1,0.002537965774536133,1,1,1e-06,0.0
1,0.002291440963745117,1,1,1e-06,0.0
1,0.004882335662841797,1,1,1e-06,0.0
1,0.0029609203338623047,1,1,1e-06,0.0
1,0.002750396728515625,1,1,1e-06,0.0
1,0.0029833316802978516,1,1,1e-06,0.0
1,0.0024077892303466797,1,1,1e-06,0.0
1,0.02667546272277832,1,1,1e-06,0.0
1,0.0022814273834228516,1,1,1e-06,0.0
1,0.002281665802001953,1,1,1e-06,0.0
1,0.0030159950256347656,1,1,1e-06,0.0
1,0.0025403499603271484,1,1,1e-06,0.0
1,0.0025281906127929688,1,1,1e-06,0.0
1,0.017508268356323242,1,1,1e-06,0.0
1,0.011759042739868164,1,1,1e-06,0.0
1,0.002540111541748047,1,1,1e-06,0.0
1,0.0029947757720947266,1,1,1e-06,0.0
1,0.024456024169921875,1,1,1e-06,0.0
1,0.002419710159301758,1,1,1e-06,0.0
1,0.002050638198852539,1,1,1e-06,0.0
1,0.0021936893463134766,1,1,1e-06,0.0
1,0.006829023361206055,1,1,1e-06,0.0
1,0.004152536392211914,1,1,1e-06,0.0
1,0.0028090476989746094,1,1,1e-06,0.0
1,0.0024895668029785156,1,1,1e-06,0.0
1,0.004356861114501953,1,1,1e-06,0.0
1,0.0026807785034179688,1,1,1e-06,0.0
1,0.008167743682861328,1,1,1e-06,0.0
1,0.0027446746826171875,1,1,1e-06,0.0
1,0.004776716232299805,1,1,1e-06,0.0
1,0.00276947021484375,1,1,1e-06,0.0
1,0.0024309158325195312,1,1,1e-06,0.0
1,0.002581357955932617,1,1,1e-06,0.0
1,0.006096363067626953,1,1,1e-06,0.0
1,0.030232906341552734,1,1,1e-06,0.0
1,0.0030965805053710938,1,1,1e-06,0.0
1,0.014087915420532227,1,1,1e-06,0.0
1,0.00968623161315918,1,1,1e-06,0.0
1,0.003149747848510742,1,1,1e-06,0.0
1,0.0025153160095214844,1,1,1e-06,0.0
1,0.0032258033752441406,1,1,1e-06,0.0
1,0.002742767333984375,1,1,1e-06,0.0
1,0.0018630027770996094,1,1,1e-06,0.0
1,0.002360105514526367,1,1,1e-06,0.0
1,0.07752251625061035,1,1,1e-06,0.0
1,0.002346038818359375,1,1,1e-06,0.0
1,0.016126155853271484,1,1,1e-06,0.0
1,0.0022830963134765625,1,1,1e-06,0.0
1,0.0026464462280273438,1,1,1e-06,0.0
1,0.0021462440490722656,1,1,1e-06,0.0
1,0.0019545555114746094,1,1,1e-06,0.0
1,0.0024809837341308594,1,1,1e-06,0.0
1,0.0027818679809570312,1,1,1e-06,0.0
1,0.005535125732421875,1,1,1e-06,0.0
1,0.002363443374633789,1,1,1e-06,0.0
1,0.0018405914306640625,1,1,1e-06,0.0
1,0.003578662872314453,1,1,1e-06,0.0
1,0.003674745559692383,1,1,1e-06,0.0
1,0.002036571502685547,1,1,1e-06,0.0
1,0.002571582794189453,1,1,1e-06,0.0
1,0.0020933151245117188,1,1,1e-06,0.0
1,0.0021250247955322266,1,1,1e-06,0.0
